94;136;4
94;137;4
94;138;3
94;139;3
94;140;9
94;141;9
94;142;3
94;143;5
94;144;3
94;145;8
94;146;2
94;147;2
94;148;6
94;149;10
95;0;9
95;1;9
95;2;4
95;3;9
95;4;5
95;5;5
95;6;9
95;7;7
95;8;1
95;9;1
95;10;3
95;11;1
95;12;4
95;13;10
95;14;5
95;15;1
95;16;6
95;17;4
95;18;6
95;19;8
95;20;8
95;21;7
95;22;6
95;23;6
95;24;8
95;25;10
95;26;6
95;27;5
95;28;4
95;29;1
95;30;9
95;31;1
95;32;3
95;33;6
95;34;3
95;35;1
95;36;8
95;37;7
95;38;4
95;39;9
95;40;1
95;41;4
95;42;2
95;43;7
95;44;6
95;45;6
95;46;1
95;47;1
95;48;4
95;49;2
95;50;2
95;51;7
95;52;1
95;53;3
95;54;10
95;55;10
95;56;3
95;57;9
95;58;2
95;59;1
95;60;6
95;61;6
95;62;6
95;63;10
95;64;5
95;65;7
95;66;5
95;67;8
95;68;8
95;69;4
95;70;3
95;71;9
95;72;7
95;73;10
95;74;8
95;75;9
95;76;10
95;77;3
95;78;3
95;79;6
95;80;5
95;81;8
95;82;6
95;83;9
95;84;5
95;85;4
95;86;6
95;87;3
95;88;3
95;89;1
95;90;6
95;91;4
95;92;7
95;93;4
95;94;10
95;96;2
95;97;2
95;98;6
95;99;6
95;100;4
95;101;9
95;102;10
95;103;1
95;104;9
95;105;6
95;106;4
95;107;2
95;108;10
95;109;5
95;110;2
95;111;4
95;112;1
95;113;6
95;114;5
95;115;3
95;116;5
95;117;7
95;118;8
95;119;8
95;120;3
95;121;6
95;122;8
95;123;6
95;124;8
95;125;2
95;126;7
95;127;5
95;128;5
95;129;4
95;130;4
95;131;10
95;132;10
95;133;4
95;134;6
95;135;2
95;136;6
95;137;5
95;138;7
95;139;4
95;140;2
95;141;6
95;142;4
95;143;7
95;144;4
95;145;8
95;146;10
95;147;7
95;148;7
95;149;6
96;0;3
96;1;4
96;2;7
96;3;5
96;4;3
96;5;8
96;6;5
96;7;4
96;8;4
96;9;8
96;10;5
96;11;6
96;12;6
96;13;5
96;14;8
96;15;1
96;16;2
96;17;2
96;18;4
96;19;10
96;20;6
96;21;2
96;22;1
96;23;2
96;24;1
96;25;3
96;26;7
96;27;3
96;28;6
96;29;1
96;30;9
96;31;5
96;32;6
96;33;9
96;34;4
96;35;7
96;36;8
96;37;3
96;38;9
96;39;4
96;40;6
96;41;6
96;42;8
96;43;1
96;44;6
96;45;6
96;46;3
96;47;8
96;48;8
96;49;9
96;50;6
96;51;2
96;52;7
96;53;3
96;54;10
96;55;6
96;56;4
96;57;2
96;58;2
96;59;4
96;60;4
96;61;5
96;62;3
96;63;3
96;64;1
96;65;3
96;66;1
96;67;3
96;68;10
96;69;6
96;70;3
96;71;7
96;72;5
96;73;9
96;74;1
96;75;4
96;76;5
96;77;9
96;78;3
96;79;9
96;80;6
96;81;2
96;82;9
96;83;7
96;84;2
96;85;9
96;86;6
96;87;2
96;88;6
96;89;9
96;90;3
96;91;1
96;92;4
96;93;9
96;94;6
96;95;10
96;97;2
96;98;1
96;99;10
96;100;1
96;101;2
96;102;8
96;103;8
96;104;10
96;105;2
96;106;5
96;107;1
96;108;6
96;109;8
96;110;2
96;111;4
96;112;8
96;113;7
96;114;8
96;115;8
96;116;10
96;117;2
96;118;7
96;119;8
96;120;6
96;121;5
96;122;7
96;123;8
96;124;1
96;125;7
96;126;2
96;127;6
96;128;9
96;129;8
96;130;1
96;131;9
96;132;5
96;133;10
96;134;10
96;135;8
96;136;10
96;137;10
96;138;6
96;139;8
96;140;5
96;141;1
96;142;8
96;143;6
96;144;1
96;145;9
96;146;9
96;147;4
96;148;10
96;149;5
97;0;2
97;1;8
97;2;3
97;3;6
97;4;5
97;5;7
97;6;3
97;7;7
97;8;4
97;9;10
97;10;9
97;11;8
97;12;8
97;13;2
97;14;7
97;15;8
97;16;10
97;17;10
97;18;6
97;19;5
97;20;2
97;21;1
97;22;9
97;23;6
97;24;4
97;25;1
97;26;5
97;27;1
97;28;2
97;29;9
97;30;3
97;31;8
97;32;4
97;33;6
97;34;4
97;35;1
97;36;2
97;37;1
97;38;2
97;39;5
97;40;3
97;41;9
97;42;6
97;43;10
97;44;3
97;45;7
97;46;7
97;47;7
97;48;10
97;49;1
97;50;4
97;51;3
97;52;4
97;53;9
97;54;9
97;55;2
97;56;2
97;57;1
97;58;10
97;59;6
97;60;10
97;61;7
97;62;7
97;63;10
97;64;1
97;65;3
97;66;1
97;67;2
97;68;10
97;69;1
97;70;5
97;71;2
97;72;5
97;73;2
97;74;1
97;75;6
97;76;10
97;77;2
97;78;1
97;79;6
97;80;1
97;81;6
97;82;5
97;83;9
97;84;9
97;85;3
97;86;6
97;87;8
97;88;7
97;89;4
97;90;10
97;91;3
97;92;7
97;93;9
97;94;4
97;95;10
97;96;6
97;98;10
97;99;7
97;100;7
97;101;3
97;102;10
97;103;6
97;104;8
97;105;10
97;106;10
97;107;3
97;108;1
97;109;7
97;110;1
97;111;5
97;112;9
97;113;9
97;114;3
97;115;9
97;116;4
97;117;9
97;118;1
97;119;1
97;120;5
97;121;2
97;122;2
97;123;10
97;124;7
97;125;4
97;126;10
97;127;9
97;128;1
97;129;7
97;130;8
97;131;1
97;132;10
97;133;5
97;134;4
97;135;1
97;136;9
97;137;8
97;138;10
97;139;5
97;140;6
97;141;5
97;142;8
97;143;3
97;144;5
97;145;3
97;146;9
97;147;4
97;148;6
97;149;2
98;0;7
98;1;9
98;2;8
98;3;9
98;4;6
98;5;6
98;6;1
98;7;9
98;8;8
98;9;9
98;10;4
98;11;4
98;12;6
98;13;6
98;14;7
98;15;3
98;16;2
98;17;2
98;18;1
98;19;9
98;20;2
98;21;9
98;22;10
98;23;5
98;24;10
98;25;10
98;26;5
98;27;9
98;28;2
98;29;6
98;30;2
98;31;5
98;32;10
98;33;6
98;34;5
98;35;8
98;36;4
98;37;3
98;38;5
98;39;3
98;40;9
98;41;8
98;42;8
98;43;7
98;44;3
98;45;4
98;46;9
98;47;1
98;48;6
98;49;2
98;50;3
98;51;10
98;52;7
98;53;4
98;54;8
98;55;6
98;56;9
98;57;5
98;58;1
98;59;9
98;60;5
98;61;9
98;62;2
98;63;5
98;64;8
98;65;10
98;66;9
98;67;10
98;68;3
98;69;7
98;70;10
98;71;10
98;72;5
98;73;8
98;74;7
98;75;1
98;76;10
98;77;7
98;78;1
98;79;1
98;80;2
98;81;2
98;82;1
98;83;7
98;84;6
98;85;6
98;86;5
98;87;5
98;88;1
98;89;9
98;90;1
98;91;1
98;92;2
98;93;4
98;94;10
98;95;2
98;96;6
98;97;3
98;99;5
98;100;1
98;101;3
98;102;5
98;103;5
98;104;9
98;105;4
98;106;5
98;107;6
98;108;6
98;109;3
98;110;10
98;111;7
98;112;5
98;113;5
98;114;1
98;115;9
98;116;9
98;117;1
98;118;10
98;119;7
98;120;1
98;121;5
98;122;6
98;123;1
98;124;10
98;125;3
98;126;8
98;127;2
98;128;4
98;129;5
98;130;8
98;131;8
98;132;8
98;133;3
98;134;5
98;135;8
98;136;1
98;137;4
98;138;6
98;139;10
98;140;1
98;141;6
98;142;5
98;143;6
98;144;6
98;145;4
98;146;6
98;147;2
98;148;3
98;149;3
99;0;7
99;1;5
99;2;3
99;3;6
99;4;4
99;5;5
99;6;10
99;7;6
99;8;1
99;9;4
99;10;2
99;11;2
99;12;4
99;13;10
99;14;3
99;15;4
99;16;3
99;17;1
99;18;8
99;19;7
99;20;4
99;21;8
99;22;5
99;23;9
99;24;5
99;25;3
99;26;5
99;27;3
99;28;1
99;29;5
99;30;8
99;31;6
99;32;9
99;33;7
99;34;4
99;35;8
99;36;6
99;37;3
99;38;10
99;39;7
99;40;9
99;41;10
99;42;4
99;43;2
99;44;8
99;45;2
99;46;9
99;47;6
99;48;5
99;49;5
99;50;8
99;51;10
99;52;9
99;53;5
99;54;6
99;55;5
99;56;3
99;57;10
99;58;10
99;59;4
99;60;10
99;61;5
99;62;6
99;63;7
99;64;4
99;65;2
99;66;6
99;67;8
99;68;6
99;69;7
99;70;6
99;71;9
99;72;8
99;73;5
99;74;1
99;75;9
99;76;7
99;77;2
99;78;7
99;79;6
99;80;4
99;81;5
99;82;2
99;83;6
99;84;5
99;85;2
99;86;6
99;87;7
99;88;3
99;89;4
99;90;1
99;91;7
99;92;7
99;93;1
99;94;2
99;95;4
99;96;5
99;97;7
99;98;9
99;100;6
99;101;5
99;102;4
99;103;2
99;104;4
99;105;3
99;106;8
99;107;1
99;108;2
99;109;7
99;110;1
99;111;2
99;112;5
99;113;6
99;114;5
99;115;4
99;116;1
99;117;10
99;118;1
99;119;6
99;120;4
99;121;5
99;122;4
99;123;9
99;124;5
99;125;2
99;126;7
99;127;3
99;128;1
99;129;4
99;130;5
99;131;7
99;132;9
99;133;3
99;134;8
99;135;7
99;136;9
99;137;6
99;138;8
99;139;1
99;140;3
99;141;9
99;142;9
99;143;1
99;144;2
99;145;7
99;146;5
99;147;5
99;148;3
99;149;3
100;0;6
100;1;5
100;2;3
100;3;10
100;4;8
100;5;4
100;6;8
100;7;8
100;8;7
100;9;10
100;10;6
100;11;9
100;12;3
100;13;2
100;14;2
100;15;8
100;16;7
100;17;5
100;18;4
100;19;3
100;20;7
100;21;2
100;22;2
100;23;3
100;24;10
100;25;1
100;26;10
100;27;6
100;28;3
100;29;9
100;30;5
100;31;3
100;32;10
100;33;2
100;34;2
100;35;7
100;36;1
100;37;6
100;38;8
100;39;5
100;40;2
100;41;4
100;42;5
100;43;4
100;44;10
100;45;3
100;46;10
100;47;8
100;48;5
100;49;3
100;50;6
100;51;7
100;52;8
100;53;3
100;54;4
100;55;6
100;56;5
100;57;5
100;58;1
100;59;7
100;60;2
100;61;7
100;62;9
100;63;10
100;64;7
100;65;2
100;66;5
100;67;3
100;68;4
100;69;1
100;70;5
100;71;1
100;72;8
100;73;9
100;74;7
100;75;4
100;76;10
100;77;9
100;78;7
100;79;1
100;80;5
100;81;9
100;82;4
100;83;5
100;84;7
100;85;6
100;86;5
100;87;1
100;88;7
100;89;7
100;90;8
100;91;1
100;92;2
100;93;4
100;94;1
100;95;5
100;96;10
100;97;8
100;98;6
100;99;4
100;101;1
100;102;5
100;103;10
100;104;4
100;105;6
100;106;9
100;107;3
100;108;1
100;109;3
100;110;6
100;111;2
100;112;10
100;113;7
100;114;7
100;115;3
100;116;5
100;117;2
100;118;4
100;119;8
100;120;8
100;121;10
100;122;9
100;123;8
100;124;7
100;125;6
100;126;6
100;127;6
100;128;1
100;129;6
100;130;3
100;131;2
100;132;2
100;133;10
100;134;5
100;135;4
100;136;1
100;137;10
100;138;6
100;139;1
100;140;9
100;141;7
100;142;7
100;143;1
100;144;3
100;145;8
100;146;5
100;147;6
100;148;1
100;149;3
101;0;3
101;1;9
101;2;2
101;3;5
101;4;6
101;5;2
101;6;4
101;7;10
101;8;4
101;9;9
101;10;9
101;11;5
101;12;7
101;13;1
101;14;8
101;15;6
101;16;3
101;17;6
101;18;3
101;19;4
101;20;10
101;21;4
101;22;7
101;23;5
101;24;7
101;25;7
101;26;10
101;27;10
101;28;4
101;29;5
101;30;7
101;31;2
101;32;3
101;33;5
101;34;2
101;35;4
101;36;5
101;37;6
101;38;5
101;39;4
101;40;2
101;41;10
101;42;3
101;43;7
101;44;3
101;45;9
101;46;10
101;47;10
101;48;3
101;49;10
101;50;1
101;51;5
101;52;4
101;53;9
101;54;1
101;55;1
101;56;4
101;57;4
101;58;3
101;59;5
101;60;4
101;61;6
101;62;7
101;63;8
101;64;8
101;65;4
101;66;4
101;67;7
101;68;1
101;69;7
101;70;1
101;71;4
101;72;10
101;73;1
101;74;1
101;75;2
101;76;2
101;77;1
101;78;2
101;79;10
101;80;9
101;81;3
101;82;3
101;83;3
101;84;9
101;85;8
101;86;1
101;87;5
101;88;3
101;89;6
101;90;2
101;91;1
101;92;4
101;93;3
101;94;4
101;95;9
101;96;8
101;97;10
101;98;3
101;99;7
101;100;4
101;102;3
101;103;8
101;104;5
101;105;2
101;106;6
101;107;9
101;108;8
101;109;10
101;110;2
101;111;7
101;112;8
101;113;4
101;114;5
101;115;10
101;116;10
101;117;8
101;118;8
101;119;9
101;120;6
101;121;5
101;122;6
101;123;7
101;124;9
101;125;10
101;126;2
101;127;2
101;128;1
101;129;8
101;130;4
101;131;10
101;132;2
101;133;7
101;134;1
101;135;4
101;136;8
101;137;7
101;138;4
101;139;8
101;140;3
101;141;6
101;142;4
101;143;7
101;144;6
101;145;3
101;146;4
101;147;6
101;148;9
101;149;10
102;0;8
102;1;9
102;2;4
102;3;9
102;4;1
102;5;3
102;6;7
102;7;1
102;8;1
102;9;8
102;10;3
102;11;8
102;12;4
102;13;7
102;14;6
102;15;4
102;16;1
102;17;1
102;18;10
102;19;5
102;20;10
102;21;7
102;22;1
102;23;10
102;24;8
102;25;8
102;26;9
102;27;10
102;28;10
102;29;7
102;30;5
102;31;10
102;32;6
102;33;3
102;34;2
102;35;10
102;36;10
102;37;10
102;38;7
102;39;3
102;40;9
102;41;5
102;42;10
102;43;5
102;44;5
102;45;6
102;46;5
102;47;8
102;48;8
102;49;8
102;50;3
102;51;1
102;52;4
102;53;4
102;54;1
102;55;5
102;56;1
102;57;2
102;58;7
102;59;10
102;60;6
102;61;5
102;62;3
102;63;3
102;64;4
102;65;10
102;66;10
102;67;9
102;68;1
102;69;7
102;70;3
102;71;2
102;72;2
102;73;6
102;74;8
102;75;4
102;76;6
102;77;8
102;78;1
102;79;1
102;80;3
102;81;3
102;82;1
102;83;6
102;84;8
102;85;5
102;86;5
102;87;8
102;88;3
102;89;8
102;90;3
102;91;9
102;92;10
102;93;8
102;94;7
102;95;8
102;96;10
102;97;2
102;98;4
102;99;6
102;100;1
102;101;6
102;103;1
102;104;3
102;105;7
102;106;7
102;107;3
102;108;9
102;109;3
102;110;4
102;111;7
102;112;10
102;113;4
102;114;10
102;115;2
102;116;1
102;117;8
102;118;9
102;119;8
102;120;5
102;121;3
102;122;6
102;123;8
102;124;10
102;125;5
102;126;10
102;127;9
102;128;8
102;129;6
102;130;10
102;131;4
102;132;1
102;133;7
102;134;4
102;135;2
102;136;1
102;137;1
102;138;2
102;139;4
102;140;9
102;141;9
102;142;10
102;143;1
102;144;8
102;145;7
102;146;4
102;147;8
102;148;7
102;149;6
103;0;9
103;1;10
103;2;5
103;3;10
103;4;1
103;5;1
103;6;5
103;7;8
103;8;5
103;9;4
103;10;7
103;11;2
103;12;3
103;13;7
103;14;4
103;15;1
103;16;10
103;17;6
103;18;5
103;19;4
103;20;1
103;21;5
103;22;5
103;23;1
103;24;4
103;25;5
103;26;7
103;27;3
103;28;7
103;29;3
103;30;2
103;31;8
103;32;7
103;33;9
103;34;10
103;35;8
103;36;9
103;37;7
103;38;6
103;39;6
103;40;3
103;41;4
103;42;7
103;43;2
103;44;8
103;45;9
103;46;9
103;47;1
103;48;10
103;49;7
103;50;4
103;51;3
103;52;8
103;53;7
103;54;10
103;55;6
103;56;3
103;57;4
103;58;8
103;59;8
103;60;9
103;61;5
103;62;3
103;63;3
103;64;8
103;65;4
103;66;7
103;67;4
103;68;7
103;69;1
103;70;4
103;71;1
103;72;9
103;73;1
103;74;9
103;75;5
103;76;6
103;77;6
103;78;8
103;79;3
103;80;2
103;81;9
103;82;5
103;83;4
103;84;5
103;85;10
103;86;5
103;87;8
103;88;4
103;89;1
103;90;8
103;91;3
103;92;5
103;93;4
103;94;1
103;95;10
103;96;7
103;97;1
103;98;1
103;99;4
103;100;3
103;101;5
103;102;5
103;104;2
103;105;1
103;106;5
103;107;10
103;108;6
103;109;2
103;110;9
103;111;10
103;112;7
103;113;7
103;114;6
103;115;5
103;116;3
103;117;6
103;118;6
103;119;10
103;120;1
103;121;3
103;122;3
103;123;6
103;124;7
103;125;10
103;126;10
103;127;4
103;128;6
103;129;5
103;130;8
103;131;4
103;132;9
103;133;9
103;134;2
103;135;6
103;136;10
103;137;2
103;138;10
103;139;5
103;140;6
103;141;4
103;142;6
103;143;5
103;144;8
103;145;6
103;146;1
103;147;5
103;148;1
103;149;6
104;0;2
104;1;9
104;2;10
104;3;9
104;4;9
104;5;9
104;6;9
104;7;6
104;8;1
104;9;9
104;10;1
104;11;3
104;12;4
104;13;2
104;14;3
104;15;1
104;16;1
104;17;10
104;18;1
104;19;2
104;20;3
104;21;9
104;22;4
104;23;10
104;24;6
104;25;3
104;26;2
104;27;10
104;28;8
104;29;3
104;30;2
104;31;8
104;32;4
104;33;5
104;34;9
104;35;6
104;36;9
104;37;6
104;38;2
104;39;7
104;40;3
104;41;4
104;42;7
104;43;2
104;44;7
104;45;8
104;46;9
104;47;2
104;48;4
104;49;9
104;50;5
104;51;4
104;52;2
104;53;6
104;54;6
104;55;10
104;56;2
104;57;5
104;58;1
104;59;6
104;60;4
104;61;6
104;62;9
104;63;7
104;64;7
104;65;5
104;66;1
104;67;5
104;68;2
104;69;5
104;70;3
104;71;7
104;72;4
104;73;5
104;74;1
104;75;2
104;76;4
104;77;10
104;78;10
104;79;6
104;80;3
104;81;8
104;82;5
104;83;7
104;84;5
104;85;4
104;86;9
104;87;4
104;88;7
104;89;7
104;90;2
104;91;5
104;92;1
104;93;1
104;94;3
104;95;8
104;96;1
104;97;8
104;98;2
104;99;2
104;100;6
104;101;4
104;102;9
104;103;10
104;105;9
104;106;3
104;107;8
104;108;10
104;109;4
104;110;2
104;111;9
104;112;2
104;113;10
104;114;5
104;115;4
104;116;7
104;117;4
104;118;8
104;119;1
104;120;8
104;121;5
104;122;2
104;123;10
104;124;4
104;125;3
104;126;10
104;127;8
104;128;3
104;129;2
104;130;9
104;131;6
104;132;6
104;133;9
104;134;3
104;135;2
104;136;9
104;137;5
104;138;2
104;139;4
104;140;10
104;141;4
104;142;9
104;143;3
104;144;1
104;145;2
104;146;1
104;147;6
104;148;1
104;149;3
105;0;4
105;1;7
105;2;1
105;3;5
105;4;6
105;5;10
105;6;5
105;7;7
105;8;10
105;9;8
105;10;5
105;11;1
105;12;9
105;13;5
105;14;2
105;15;5
105;16;4
105;17;9
105;18;4
105;19;8
105;20;2
105;21;8
105;22;6
105;23;2
105;24;4
105;25;4
105;26;9
105;27;5
105;28;3
105;29;9
105;30;7
105;31;1
105;32;4
105;33;7
105;34;3
105;35;1
105;36;7
105;37;3
105;38;2
105;39;6
105;40;3
105;41;5
105;42;8
105;43;3
105;44;9
105;45;7
105;46;4
105;47;8
105;48;9
105;49;8
105;50;2
105;51;8
105;52;8
105;53;10
105;54;5
105;55;6
105;56;1
105;57;4
105;58;10
105;59;1
105;60;7
105;61;6
105;62;8
105;63;3
105;64;10
105;65;8
105;66;2
105;67;2
105;68;8
105;69;9
105;70;10
105;71;6
105;72;7
105;73;3
105;74;7
105;75;7
105;76;4
105;77;7
105;78;8
105;79;7
105;80;1
105;81;3
105;82;5
105;83;2
105;84;6
105;85;10
105;86;6
105;87;1
105;88;6
105;89;10
105;90;8
105;91;7
105;92;10
105;93;4
105;94;4
105;95;10
105;96;7
105;97;9
105;98;7
105;99;7
105;100;2
105;101;4
105;102;3
105;103;10
105;104;9
105;106;9
105;107;7
105;108;9
105;109;3
105;110;8
105;111;5
105;112;4
105;113;1
105;114;6
105;115;4
105;116;6
105;117;2
105;118;3
105;119;6
105;120;3
105;121;3
105;122;3
105;123;10
105;124;10
105;125;7
105;126;10
105;127;6
105;128;6
105;129;8
105;130;10
105;131;7
105;132;7
105;133;5
105;134;3
105;135;3
105;136;6
105;137;8
105;138;9
105;139;5
105;140;1
105;141;6
105;142;5
105;143;6
105;144;2
105;145;2
105;146;6
105;147;7
105;148;8
105;149;5
106;0;4
106;1;5
106;2;7
106;3;1
106;4;10
106;5;4
106;6;7
106;7;1
106;8;2
106;9;4
106;10;1
106;11;7
106;12;4
106;13;1
106;14;9
106;15;3
106;16;5
106;17;4
106;18;10
106;19;7
106;20;1
106;21;1
106;22;1
106;23;2
106;24;9
106;25;9
106;26;1
106;27;8
106;28;4
106;29;7
106;30;9
106;31;4
106;32;9
106;33;6
106;34;3
106;35;9
106;36;4
106;37;3
106;38;9
106;39;9
106;40;1
106;41;9
106;42;6
106;43;10
106;44;8
106;45;10
106;46;9
106;47;10
106;48;4
106;49;7
106;50;1
106;51;2
106;52;3
106;53;3
106;54;3
106;55;2
106;56;10
106;57;8
106;58;8
106;59;5
106;60;5
106;61;4
106;62;1
106;63;3
106;64;4
106;65;4
106;66;3
106;67;1
106;68;2
106;69;2
106;70;5
106;71;8
106;72;4
106;73;10
106;74;4
106;75;1
106;76;2
106;77;4
106;78;1
106;79;10
106;80;7
106;81;9
106;82;1
106;83;10
106;84;5
106;85;7
106;86;5
106;87;3
106;88;9
106;89;5
106;90;8
106;91;4
106;92;3
106;93;2
106;94;6
106;95;8
106;96;7
106;97;5
106;98;8
106;99;10
106;100;5
106;101;3
106;102;1
106;103;2
106;104;8
106;105;4
106;107;3
106;108;5
106;109;6
106;110;8
106;111;10
106;112;7
106;113;5
106;114;6
106;115;7
106;116;8
106;117;2
106;118;5
106;119;6
106;120;3
106;121;1
106;122;10
106;123;7
106;124;9
106;125;3
106;126;7
106;127;7
106;128;9
106;129;7
106;130;10
106;131;2
106;132;7
106;133;9
106;134;6
106;135;8
106;136;1
106;137;8
106;138;3
106;139;7
106;140;10
106;141;1
106;142;10
106;143;2
106;144;2
106;145;5
106;146;3
106;147;10
106;148;10
106;149;3
107;0;5
107;1;7
107;2;10
107;3;6
107;4;10
107;5;7
107;6;2
107;7;6
107;8;7
107;9;2
107;10;9
107;11;1
107;12;5
107;13;4
107;14;1
107;15;10
107;16;8
107;17;3
107;18;3
107;19;2
107;20;3
107;21;3
107;22;6
107;23;6
107;24;9
107;25;5
107;26;4
107;27;1
107;28;7
107;29;3
107;30;2
107;31;4
107;32;2
107;33;9
107;34;5
107;35;2
107;36;8
107;37;2
107;38;5
107;39;7
107;40;5
107;41;3
107;42;8
107;43;9
107;44;9
107;45;4
107;46;7
107;47;10
107;48;7
107;49;8
107;50;10
107;51;2
107;52;4
107;53;1
107;54;2
107;55;5
107;56;2
107;57;6
107;58;4
107;59;6
107;60;7
107;61;4
107;62;1
107;63;5
107;64;3
107;65;2
107;66;2
107;67;10
107;68;9
107;69;4
107;70;2
107;71;6
107;72;9
107;73;4
107;74;8
107;75;6
107;76;10
107;77;9
107;78;7
107;79;1
107;80;6
107;81;3
107;82;7
107;83;3
107;84;4
107;85;5
107;86;8
107;87;8
107;88;5
107;89;1
107;90;1
107;91;6
107;92;10
107;93;6
107;94;8
107;95;6
107;96;10
107;97;1
107;98;4
107;99;3
107;100;10
107;101;4
107;102;8
107;103;6
107;104;5
107;105;6
107;106;7
107;108;1
107;109;6
107;110;3
107;111;2
107;112;5
107;113;10
107;114;9
107;115;9
107;116;1
107;117;9
107;118;7
107;119;8
107;120;2
107;121;1
107;122;9
107;123;2
107;124;4
107;125;7
107;126;2
107;127;7
107;128;3
107;129;5
107;130;10
107;131;5
107;132;4
107;133;6
107;134;3
107;135;2
107;136;7
107;137;5
107;138;2
107;139;6
107;140;6
107;141;4
107;142;2
107;143;5
107;144;10
107;145;9
107;146;5
107;147;2
107;148;8
107;149;7
108;0;4
108;1;8
108;2;6
108;3;7
108;4;10
108;5;4
108;6;8
108;7;4
108;8;10
108;9;7
108;10;1
108;11;2
108;12;1
108;13;2
108;14;4
108;15;2
108;16;3
108;17;9
108;18;4
108;19;7
108;20;3
108;21;10
108;22;10
108;23;3
108;24;5
108;25;1
108;26;8
108;27;2
108;28;7
108;29;10
108;30;5
108;31;1
108;32;1
108;33;9
108;34;10
108;35;9
108;36;5
108;37;4
108;38;7
108;39;6
108;40;9
108;41;8
108;42;3
108;43;6
108;44;5
108;45;3
108;46;9
108;47;2
108;48;5
108;49;6
108;50;5
108;51;9
108;52;9
108;53;9
108;54;2
108;55;8
108;56;4
108;57;7
108;58;7
108;59;7
108;60;10
108;61;4
108;62;3
108;63;8
108;64;7
108;65;3
108;66;2
108;67;4
108;68;5
108;69;4
108;70;7
108;71;7
108;72;9
108;73;8
108;74;1
108;75;10
108;76;4
108;77;10
108;78;2
108;79;7
108;80;6
108;81;1
108;82;2
108;83;6
108;84;7
108;85;3
108;86;4
108;87;8
108;88;5
108;89;1
108;90;1
108;91;7
108;92;7
108;93;6
108;94;8
108;95;8
108;96;2
108;97;2
108;98;6
108;99;8
108;100;1
108;101;10
108;102;2
108;103;10
108;104;3
108;105;3
108;106;2
108;107;1
108;109;10
108;110;10
108;111;9
108;112;3
108;113;9
108;114;3
108;115;3
108;116;1
108;117;4
108;118;9
108;119;8
108;120;5
108;121;10
108;122;7
108;123;10
108;124;3
108;125;6
108;126;9
108;127;3
108;128;3
108;129;6
108;130;7
108;131;9
108;132;1
108;133;8
108;134;10
108;135;9
108;136;9
108;137;4
108;138;3
108;139;5
108;140;4
108;141;3
108;142;3
108;143;4
108;144;8
108;145;4
108;146;8
108;147;5
108;148;7
108;149;1
109;0;9
109;1;2
109;2;10
109;3;3
109;4;10
109;5;4
109;6;8
109;7;9
109;8;3
109;9;8
109;10;3
109;11;7
109;12;6
109;13;2
109;14;5
109;15;10
109;16;4
109;17;1
109;18;10
109;19;1
109;20;3
109;21;5
109;22;2
109;23;1
109;24;5
109;25;7
109;26;1
109;27;9
109;28;6
109;29;10
109;30;5
109;31;4
109;32;3
109;33;4
109;34;10
109;35;2
109;36;2
109;37;3
109;38;1
109;39;10
109;40;4
109;41;6
109;42;3
109;43;4
109;44;7
109;45;9
109;46;5
109;47;2
109;48;9
109;49;3
109;50;3
109;51;1
109;52;4
109;53;1
109;54;9
109;55;5
109;56;2
109;57;10
109;58;7
109;59;5
109;60;9
109;61;7
109;62;8
109;63;5
109;64;7
109;65;5
109;66;3
109;67;7
109;68;9
109;69;4
109;70;4
109;71;3
109;72;10
109;73;1
109;74;8
109;75;1
109;76;2
109;77;2
109;78;9
109;79;7
109;80;5
109;81;6
109;82;6
109;83;6
109;84;3
109;85;5
109;86;2
109;87;3
109;88;8
109;89;1
109;90;1
109;91;4
109;92;3
109;93;3
109;94;2
109;95;6
109;96;1
109;97;4
109;98;6
109;99;4
109;100;3
109;101;8
109;102;4
109;103;6
109;104;6
109;105;9
109;106;10
109;107;10
109;108;8
109;110;2
109;111;2
109;112;5
109;113;1
109;114;2
109;115;9
109;116;1
109;117;2
109;118;4
109;119;10
109;120;9
109;121;10
109;122;5
109;123;10
109;124;2
109;125;10
109;126;8
109;127;4
109;128;8
109;129;1
109;130;6
109;131;6
109;132;2
109;133;4
109;134;6
109;135;9
109;136;3
109;137;5
109;138;6
109;139;6
109;140;5
109;141;3
109;142;10
109;143;5
109;144;4
109;145;10
109;146;8
109;147;7
109;148;5
109;149;7
110;0;6
110;1;8
110;2;4
110;3;9
110;4;9
110;5;9
110;6;1
110;7;8
110;8;1
110;9;1
110;10;1
110;11;6
110;12;8
110;13;9
110;14;3
110;15;2
110;16;1
110;17;10
110;18;2
110;19;6
110;20;4
110;21;7
110;22;7
110;23;9
110;24;10
110;25;2
110;26;2
110;27;9
110;28;1
110;29;1
110;30;4
110;31;3
110;32;4
110;33;2
110;34;1
110;35;8
110;36;3
110;37;1
110;38;2
110;39;9
110;40;10
110;41;2
110;42;1
110;43;10
110;44;1
110;45;3
110;46;5
110;47;3
110;48;8
110;49;6
110;50;5
110;51;6
110;52;1
110;53;10
110;54;6
110;55;4
110;56;10
110;57;8
110;58;9
110;59;2
110;60;3
110;61;7
110;62;3
110;63;9
110;64;7
110;65;3
110;66;10
110;67;10
110;68;4
110;69;4
110;70;10
110;71;8
110;72;4
110;73;1
110;74;6
110;75;2
110;76;8
110;77;8
110;78;9
110;79;3
110;80;2
110;81;10
110;82;2
110;83;3
